4.24065 4.24065 4.24064 4.24064 4.24064 4.24063 4.24063 4.24063 4.24063 4.24063 4.24064 4.24065 4.24067 4.2407 4.24074 4.2408 4.24088 4.24097 4.2411 4.24126 4.24146 4.2417 4.242 4.24237 4.24281 4.24335 4.2438 4.24416 4.24446 4.24471 4.24491 4.24507 4.2452 4.2453 4.24537 4.24543 4.24548 4.24551 4.24553 4.24555 4.24556 4.24556 4.24556 4.24556 4.24556 4.24555 4.24555 4.24555 4.24554 4.24554 4.24554 
4.22975 4.22975 4.22975 4.22974 4.22974 4.22974 4.22973 4.22973 4.22973 4.22973 4.22974 4.22975 4.22977 4.2298 4.22985 4.2299 4.22998 4.23008 4.23021 4.23037 4.23056 4.23081 4.23111 4.23148 4.23192 4.23246 4.23291 4.23328 4.23358 4.23382 4.23402 4.23419 4.23431 4.23441 4.23449 4.23455 4.2346 4.23463 4.23465 4.23467 4.23468 4.23468 4.23468 4.23468 4.23468 4.23467 4.23467 4.23467 4.23466 4.23466 4.23466 
4.2188 4.2188 4.2188 4.21879 4.21879 4.21879 4.21878 4.21878 4.21878 4.21879 4.21879 4.21881 4.21883 4.21886 4.2189 4.21896 4.21904 4.21914 4.21926 4.21942 4.21962 4.21987 4.22017 4.22054 4.22099 4.22152 4.22197 4.22234 4.22264 4.22289 4.22309 4.22325 4.22338 4.22348 4.22356 4.22362 4.22367 4.2237 4.22372 4.22374 4.22375 4.22375 4.22375 4.22375 4.22375 4.22375 4.22374 4.22374 4.22374 4.22373 4.22373 
4.2078 4.2078 4.2078 4.2078 4.20779 4.20779 4.20779 4.20778 4.20778 4.20779 4.20779 4.20781 4.20783 4.20786 4.2079 4.20796 4.20804 4.20814 4.20827 4.20843 4.20863 4.20888 4.20918 4.20955 4.21 4.21054 4.21098 4.21135 4.21166 4.21191 4.21211 4.21227 4.2124 4.2125 4.21258 4.21264 4.21269 4.21272 4.21274 4.21276 4.21277 4.21277 4.21277 4.21277 4.21277 4.21277 4.21276 4.21276 4.21276 4.21276 4.21275 
4.19675 4.19675 4.19675 4.19675 4.19674 4.19674 4.19674 4.19673 4.19673 4.19674 4.19675 4.19676 4.19678 4.19681 4.19686 4.19692 4.19699 4.19709 4.19722 4.19738 4.19759 4.19783 4.19814 4.19851 4.19896 4.1995 4.19995 4.20032 4.20062 4.20087 4.20107 4.20123 4.20136 4.20147 4.20155 4.20161 4.20165 4.20169 4.20171 4.20173 4.20174 4.20174 4.20174 4.20174 4.20174 4.20174 4.20173 4.20173 4.20173 4.20173 4.20173 
4.18565 4.18565 4.18565 4.18564 4.18564 4.18564 4.18563 4.18563 4.18563 4.18564 4.18564 4.18566 4.18568 4.18571 4.18576 4.18582 4.1859 4.186 4.18613 4.18629 4.18649 4.18674 4.18704 4.18741 4.18786 4.1884 4.18885 4.18923 4.18953 4.18978 4.18998 4.19015 4.19028 4.19038 4.19046 4.19052 4.19057 4.1906 4.19063 4.19064 4.19065 4.19066 4.19066 4.19066 4.19066 4.19066 4.19065 4.19065 4.19065 4.19065 4.19064 
4.17449 4.17449 4.17449 4.17449 4.17448 4.17448 4.17448 4.17448 4.17448 4.17448 4.17449 4.1745 4.17453 4.17456 4.1746 4.17466 4.17474 4.17485 4.17498 4.17514 4.17534 4.17559 4.1759 4.17627 4.17672 4.17726 4.17771 4.17808 4.17839 4.17864 4.17884 4.17901 4.17914 4.17924 4.17933 4.17939 4.17943 4.17947 4.17949 4.17951 4.17952 4.17953 4.17953 4.17953 4.17952 4.17952 4.17952 4.17952 4.17951 4.17951 4.17951 
4.16328 4.16328 4.16328 4.16328 4.16328 4.16327 4.16327 4.16327 4.16327 4.16327 4.16328 4.1633 4.16332 4.16335 4.1634 4.16346 4.16354 4.16364 4.16377 4.16393 4.16414 4.16439 4.1647 4.16507 4.16552 4.16606 4.16651 4.16689 4.1672 4.16745 4.16765 4.16782 4.16795 4.16805 4.16813 4.1682 4.16824 4.16828 4.1683 4.16832 4.16833 4.16834 4.16834 4.16834 4.16834 4.16833 4.16833 4.16833 4.16833 4.16832 4.16832 
4.15202 4.15202 4.15202 4.15201 4.15201 4.15201 4.15201 4.15201 4.15201 4.15201 4.15202 4.15204 4.15206 4.15209 4.15214 4.1522 4.15228 4.15238 4.15251 4.15268 4.15288 4.15313 4.15344 4.15381 4.15427 4.15481 4.15526 4.15564 4.15595 4.1562 4.1564 4.15657 4.1567 4.15681 4.15689 4.15695 4.157 4.15704 4.15706 4.15708 4.15709 4.15709 4.1571 4.1571 4.15709 4.15709 4.15709 4.15709 4.15708 4.15708 4.15708 
4.1407 4.1407 4.1407 4.1407 4.14069 4.14069 4.14069 4.14069 4.14069 4.14069 4.1407 4.14072 4.14074 4.14077 4.14082 4.14088 4.14096 4.14107 4.1412 4.14136 4.14157 4.14182 4.14213 4.1425 4.14296 4.1435 4.14396 4.14433 4.14464 4.14489 4.1451 4.14527 4.1454 4.14551 4.14559 4.14565 4.1457 4.14574 4.14576 4.14578 4.14579 4.1458 4.1458 4.1458 4.1458 4.14579 4.14579 4.14579 4.14579 4.14578 4.14578 
4.12933 4.12932 4.12932 4.12932 4.12932 4.12931 4.12931 4.12931 4.12931 4.12932 4.12933 4.12934 4.12937 4.1294 4.12945 4.12951 4.12959 4.1297 4.12983 4.12999 4.1302 4.13045 4.13076 4.13114 4.13159 4.13214 4.13259 4.13297 4.13328 4.13353 4.13374 4.13391 4.13404 4.13415 4.13423 4.1343 4.13435 4.13438 4.13441 4.13442 4.13444 4.13444 4.13445 4.13445 4.13444 4.13444 4.13444 4.13444 4.13443 4.13443 4.13443 
4.11789 4.11789 4.11789 4.11789 4.11788 4.11788 4.11788 4.11788 4.11788 4.11789 4.1179 4.11791 4.11794 4.11797 4.11802 4.11808 4.11816 4.11827 4.1184 4.11857 4.11877 4.11903 4.11934 4.11971 4.12017 4.12072 4.12117 4.12155 4.12186 4.12212 4.12232 4.12249 4.12263 4.12273 4.12282 4.12288 4.12293 4.12297 4.123 4.12301 4.12302 4.12303 4.12303 4.12303 4.12303 4.12303 4.12303 4.12303 4.12302 4.12302 4.12302 
4.1064 4.1064 4.1064 4.1064 4.10639 4.10639 4.10639 4.10639 4.10639 4.1064 4.10641 4.10642 4.10645 4.10648 4.10653 4.10659 4.10668 4.10678 4.10691 4.10708 4.10729 4.10754 4.10786 4.10823 4.10869 4.10924 4.10969 4.11007 4.11039 4.11064 4.11085 4.11102 4.11115 4.11126 4.11135 4.11141 4.11146 4.1115 4.11153 4.11154 4.11156 4.11156 4.11157 4.11157 4.11157 4.11156 4.11156 4.11156 4.11156 4.11155 4.11155 
4.09485 4.09485 4.09485 4.09485 4.09484 4.09484 4.09484 4.09484 4.09484 4.09485 4.09486 4.09487 4.0949 4.09493 4.09498 4.09505 4.09513 4.09524 4.09537 4.09554 4.09575 4.096 4.09631 4.09669 4.09715 4.0977 4.09816 4.09854 4.09885 4.09911 4.09932 4.09949 4.09962 4.09973 4.09982 4.09988 4.09993 4.09997 4.1 4.10002 4.10003 4.10003 4.10004 4.10004 4.10004 4.10004 4.10003 4.10003 4.10003 4.10003 4.10003 
4.08324 4.08324 4.08324 4.08324 4.08323 4.08323 4.08323 4.08323 4.08323 4.08324 4.08325 4.08327 4.08329 4.08333 4.08337 4.08344 4.08352 4.08363 4.08377 4.08393 4.08414 4.0844 4.08471 4.08509 4.08555 4.0861 4.08656 4.08694 4.08726 4.08751 4.08772 4.08789 4.08803 4.08814 4.08823 4.08829 4.08834 4.08838 4.08841 4.08843 4.08844 4.08845 4.08845 4.08845 4.08845 4.08845 4.08845 4.08844 4.08844 4.08844 4.08844 
4.07157 4.07157 4.07157 4.07156 4.07156 4.07156 4.07156 4.07156 4.07156 4.07157 4.07158 4.0716 4.07162 4.07166 4.07171 4.07177 4.07186 4.07196 4.0721 4.07227 4.07248 4.07274 4.07305 4.07343 4.07389 4.07444 4.0749 4.07528 4.0756 4.07586 4.07607 4.07624 4.07638 4.07649 4.07657 4.07664 4.07669 4.07673 4.07676 4.07678 4.07679 4.0768 4.0768 4.0768 4.0768 4.0768 4.0768 4.0768 4.07679 4.07679 4.07679 
4.05983 4.05983 4.05983 4.05983 4.05983 4.05983 4.05982 4.05982 4.05983 4.05983 4.05985 4.05986 4.05989 4.05993 4.05998 4.06004 4.06013 4.06023 4.06037 4.06054 4.06075 4.06101 4.06133 4.06171 4.06217 4.06272 4.06318 4.06356 4.06388 4.06414 4.06435 4.06453 4.06466 4.06477 4.06486 4.06493 4.06498 4.06502 4.06505 4.06507 4.06508 4.06509 4.06509 4.06509 4.06509 4.06509 4.06509 4.06509 4.06508 4.06508 4.06508 
4.04804 4.04804 4.04803 4.04803 4.04803 4.04803 4.04803 4.04803 4.04803 4.04804 4.04805 4.04807 4.04809 4.04813 4.04818 4.04825 4.04833 4.04844 4.04858 4.04875 4.04896 4.04922 4.04954 4.04992 4.05038 4.05094 4.0514 4.05178 4.0521 4.05236 4.05257 4.05275 4.05289 4.053 4.05308 4.05315 4.0532 4.05324 4.05327 4.05329 4.05331 4.05331 4.05332 4.05332 4.05332 4.05332 4.05332 4.05331 4.05331 4.05331 4.05331 
4.03617 4.03617 4.03617 4.03617 4.03617 4.03617 4.03617 4.03617 4.03617 4.03618 4.03619 4.03621 4.03623 4.03627 4.03632 4.03639 4.03648 4.03658 4.03672 4.0369 4.03711 4.03737 4.03769 4.03807 4.03853 4.03909 4.03955 4.03994 4.04025 4.04052 4.04073 4.0409 4.04104 4.04116 4.04124 4.04131 4.04137 4.0414 4.04143 4.04145 4.04147 4.04148 4.04148 4.04148 4.04148 4.04148 4.04148 4.04148 4.04148 4.04147 4.04147 
4.02425 4.02425 4.02424 4.02424 4.02424 4.02424 4.02424 4.02424 4.02424 4.02425 4.02426 4.02428 4.02431 4.02435 4.0244 4.02447 4.02455 4.02466 4.0248 4.02497 4.02519 4.02545 4.02577 4.02615 4.02662 4.02717 4.02764 4.02802 4.02834 4.02861 4.02882 4.029 4.02914 4.02925 4.02934 4.02941 4.02946 4.0295 4.02953 4.02955 4.02956 4.02957 4.02958 4.02958 4.02958 4.02958 4.02958 4.02958 4.02957 4.02957 4.02957 
4.01225 4.01225 4.01225 4.01225 4.01225 4.01225 4.01224 4.01225 4.01225 4.01226 4.01227 4.01229 4.01232 4.01236 4.01241 4.01247 4.01256 4.01267 4.01281 4.01299 4.0132 4.01346 4.01378 4.01417 4.01464 4.01519 4.01566 4.01605 4.01637 4.01663 4.01685 4.01702 4.01716 4.01728 4.01737 4.01744 4.01749 4.01753 4.01756 4.01758 4.01759 4.0176 4.01761 4.01761 4.01761 4.01761 4.01761 4.01761 4.01761 4.0176 4.0176 
4.00019 4.00019 4.00019 4.00019 4.00018 4.00018 4.00018 4.00018 4.00019 4.0002 4.00021 4.00023 4.00026 4.0003 4.00035 4.00042 4.0005 4.00062 4.00076 4.00093 4.00115 4.00141 4.00173 4.00212 4.00259 4.00314 4.00361 4.004 4.00432 4.00458 4.0048 4.00498 4.00512 4.00523 4.00532 4.0054 4.00545 4.00549 4.00552 4.00554 4.00556 4.00557 4.00557 4.00557 4.00558 4.00557 4.00557 4.00557 4.00557 4.00557 4.00557 
3.98806 3.98806 3.98806 3.98805 3.98805 3.98805 3.98805 3.98805 3.98806 3.98807 3.98808 3.9881 3.98813 3.98817 3.98822 3.98829 3.98838 3.98849 3.98863 3.98881 3.98902 3.98929 3.98961 3.99 3.99047 3.99103 3.99149 3.99188 3.99221 3.99247 3.99269 3.99287 3.99301 3.99312 3.99322 3.99329 3.99334 3.99338 3.99341 3.99344 3.99345 3.99346 3.99347 3.99347 3.99347 3.99347 3.99347 3.99347 3.99346 3.99346 3.99346 
3.97586 3.97585 3.97585 3.97585 3.97585 3.97585 3.97585 3.97585 3.97586 3.97586 3.97588 3.9759 3.97593 3.97597 3.97602 3.97609 3.97618 3.97629 3.97644 3.97661 3.97683 3.9771 3.97742 3.97781 3.97828 3.97884 3.97931 3.9797 3.98002 3.98029 3.98051 3.98068 3.98083 3.98094 3.98104 3.98111 3.98116 3.98121 3.98124 3.98126 3.98127 3.98128 3.98129 3.98129 3.98129 3.98129 3.98129 3.98129 3.98129 3.98129 3.98129 
3.96358 3.96358 3.96358 3.96358 3.96358 3.96358 3.96358 3.96358 3.96358 3.96359 3.96361 3.96363 3.96366 3.9637 3.96375 3.96382 3.96391 3.96403 3.96417 3.96435 3.96456 3.96483 3.96515 3.96555 3.96602 3.96658 3.96705 3.96744 3.96776 3.96803 3.96825 3.96843 3.96858 3.96869 3.96878 3.96886 3.96891 3.96896 3.96899 3.96901 3.96903 3.96904 3.96904 3.96905 3.96905 3.96905 3.96905 3.96904 3.96904 3.96904 3.96904 
3.95123 3.95123 3.95123 3.95123 3.95123 3.95123 3.95123 3.95123 3.95124 3.95124 3.95126 3.95128 3.95131 3.95135 3.95141 3.95148 3.95157 3.95168 3.95183 3.95201 3.95223 3.95249 3.95282 3.95321 3.95368 3.95424 3.95472 3.95511 3.95543 3.9557 3.95592 3.9561 3.95625 3.95637 3.95646 3.95653 3.95659 3.95663 3.95667 3.95669 3.95671 3.95672 3.95672 3.95673 3.95673 3.95673 3.95673 3.95672 3.95672 3.95672 3.95672 
3.93881 3.93881 3.93881 3.93881 3.93881 3.93881 3.93881 3.93881 3.93881 3.93882 3.93884 3.93886 3.93889 3.93893 3.93899 3.93906 3.93915 3.93927 3.93941 3.93959 3.93981 3.94008 3.94041 3.9408 3.94127 3.94184 3.94231 3.9427 3.94303 3.9433 3.94352 3.9437 3.94385 3.94397 3.94406 3.94414 3.94419 3.94424 3.94427 3.94429 3.94431 3.94432 3.94433 3.94433 3.94433 3.94433 3.94433 3.94433 3.94433 3.94433 3.94433 
3.92631 3.92631 3.92631 3.92631 3.92631 3.92631 3.92631 3.92631 3.92632 3.92633 3.92634 3.92636 3.92639 3.92644 3.92649 3.92656 3.92666 3.92677 3.92692 3.9271 3.92732 3.92759 3.92792 3.92831 3.92879 3.92935 3.92983 3.93022 3.93055 3.93082 3.93104 3.93123 3.93137 3.93149 3.93159 3.93166 3.93172 3.93176 3.9318 3.93182 3.93184 3.93185 3.93186 3.93186 3.93186 3.93186 3.93186 3.93186 3.93186 3.93186 3.93186 
3.91373 3.91373 3.91373 3.91373 3.91373 3.91373 3.91373 3.91373 3.91374 3.91375 3.91377 3.91379 3.91382 3.91386 3.91392 3.91399 3.91409 3.9142 3.91435 3.91453 3.91475 3.91503 3.91535 3.91575 3.91622 3.91679 3.91727 3.91766 3.91799 3.91826 3.91849 3.91867 3.91882 3.91894 3.91904 3.91911 3.91917 3.91921 3.91925 3.91927 3.91929 3.9193 3.91931 3.91931 3.91932 3.91932 3.91931 3.91931 3.91931 3.91931 3.91931 
3.90108 3.90108 3.90108 3.90108 3.90107 3.90107 3.90108 3.90108 3.90109 3.9011 3.90111 3.90114 3.90117 3.90121 3.90127 3.90134 3.90143 3.90155 3.9017 3.90188 3.90211 3.90238 3.90271 3.90311 3.90358 3.90415 3.90463 3.90502 3.90536 3.90563 3.90585 3.90604 3.90619 3.90631 3.9064 3.90648 3.90654 3.90659 3.90662 3.90664 3.90666 3.90667 3.90668 3.90669 3.90669 3.90669 3.90669 3.90669 3.90669 3.90669 3.90669 
3.88834 3.88834 3.88834 3.88834 3.88834 3.88834 3.88834 3.88834 3.88835 3.88836 3.88838 3.8884 3.88843 3.88848 3.88853 3.88861 3.8887 3.88882 3.88897 3.88915 3.88938 3.88965 3.88998 3.89038 3.89086 3.89143 3.89191 3.89231 3.89264 3.89291 3.89314 3.89332 3.89347 3.8936 3.89369 3.89377 3.89383 3.89388 3.89391 3.89394 3.89395 3.89397 3.89397 3.89398 3.89398 3.89398 3.89398 3.89398 3.89398 3.89398 3.89398 
3.87552 3.87552 3.87552 3.87552 3.87552 3.87552 3.87552 3.87552 3.87553 3.87554 3.87556 3.87558 3.87562 3.87566 3.87572 3.87579 3.87589 3.87601 3.87616 3.87634 3.87657 3.87684 3.87718 3.87758 3.87805 3.87863 3.8791 3.8795 3.87984 3.88011 3.88034 3.88053 3.88068 3.8808 3.8809 3.88098 3.88104 3.88108 3.88112 3.88114 3.88116 3.88118 3.88118 3.88119 3.88119 3.88119 3.88119 3.88119 3.88119 3.88119 3.88119 
3.86262 3.86262 3.86261 3.86261 3.86261 3.86261 3.86262 3.86262 3.86263 3.86264 3.86266 3.86268 3.86271 3.86276 3.86282 3.86289 3.86299 3.86311 3.86326 3.86345 3.86367 3.86395 3.86428 3.86469 3.86517 3.86574 3.86622 3.86662 3.86695 3.86723 3.86746 3.86765 3.8678 3.86792 3.86802 3.8681 3.86816 3.86821 3.86824 3.86827 3.86829 3.8683 3.86831 3.86832 3.86832 3.86832 3.86832 3.86832 3.86832 3.86832 3.86832 
3.84962 3.84962 3.84962 3.84962 3.84962 3.84962 3.84963 3.84963 3.84964 3.84965 3.84967 3.84969 3.84973 3.84977 3.84983 3.84991 3.85001 3.85013 3.85028 3.85047 3.85069 3.85097 3.85131 3.85171 3.85219 3.85276 3.85325 3.85365 3.85398 3.85426 3.85449 3.85468 3.85483 3.85496 3.85506 3.85514 3.8552 3.85525 3.85528 3.85531 3.85533 3.85534 3.85535 3.85536 3.85536 3.85536 3.85536 3.85536 3.85536 3.85536 3.85536 
3.83655 3.83655 3.83654 3.83654 3.83654 3.83655 3.83655 3.83655 3.83656 3.83657 3.83659 3.83662 3.83665 3.8367 3.83676 3.83683 3.83693 3.83706 3.83721 3.8374 3.83763 3.8379 3.83824 3.83864 3.83913 3.8397 3.84018 3.84059 3.84093 3.84121 3.84144 3.84163 3.84178 3.84191 3.84201 3.84209 3.84215 3.8422 3.84223 3.84226 3.84228 3.84229 3.8423 3.84231 3.84231 3.84231 3.84232 3.84232 3.84231 3.84231 3.84231 
3.82338 3.82338 3.82338 3.82338 3.82338 3.82338 3.82338 3.82338 3.82339 3.8234 3.82342 3.82345 3.82348 3.82353 3.82359 3.82367 3.82377 3.82389 3.82405 3.82424 3.82447 3.82475 3.82508 3.82549 3.82597 3.82655 3.82703 3.82744 3.82778 3.82806 3.82829 3.82848 3.82864 3.82876 3.82886 3.82894 3.82901 3.82906 3.82909 3.82912 3.82914 3.82916 3.82917 3.82917 3.82918 3.82918 3.82918 3.82918 3.82918 3.82918 3.82918 
3.81011 3.81011 3.81011 3.81011 3.81011 3.81012 3.81012 3.81012 3.81013 3.81015 3.81016 3.81019 3.81023 3.81027 3.81034 3.81041 3.81051 3.81064 3.81079 3.81098 3.81122 3.8115 3.81184 3.81224 3.81273 3.81331 3.81379 3.8142 3.81454 3.81482 3.81505 3.81525 3.8154 3.81553 3.81563 3.81571 3.81578 3.81583 3.81586 3.81589 3.81591 3.81593 3.81594 3.81595 3.81595 3.81595 3.81595 3.81595 3.81595 3.81595 3.81595 
3.79676 3.79676 3.79676 3.79676 3.79676 3.79676 3.79676 3.79677 3.79678 3.79679 3.79681 3.79684 3.79687 3.79692 3.79698 3.79706 3.79716 3.79729 3.79745 3.79764 3.79787 3.79815 3.79849 3.7989 3.79939 3.79997 3.80046 3.80086 3.8012 3.80149 3.80172 3.80192 3.80207 3.8022 3.8023 3.80239 3.80245 3.8025 3.80254 3.80257 3.80259 3.80261 3.80262 3.80262 3.80263 3.80263 3.80263 3.80263 3.80263 3.80263 3.80263 
3.78331 3.78331 3.78331 3.78331 3.78331 3.78331 3.78331 3.78332 3.78333 3.78334 3.78336 3.78339 3.78342 3.78347 3.78354 3.78362 3.78372 3.78385 3.784 3.7842 3.78443 3.78471 3.78505 3.78546 3.78595 3.78653 3.78702 3.78743 3.78777 3.78806 3.7883 3.78849 3.78865 3.78878 3.78888 3.78896 3.78903 3.78908 3.78912 3.78915 3.78917 3.78919 3.7892 3.78921 3.78921 3.78921 3.78921 3.78921 3.78921 3.78921 3.78921 
3.76975 3.76975 3.76975 3.76975 3.76976 3.76976 3.76976 3.76977 3.76978 3.76979 3.76981 3.76984 3.76988 3.76993 3.76999 3.77007 3.77017 3.7703 3.77046 3.77065 3.77089 3.77117 3.77152 3.77193 3.77242 3.773 3.77349 3.7739 3.77425 3.77453 3.77477 3.77497 3.77512 3.77525 3.77536 3.77544 3.77551 3.77556 3.7756 3.77563 3.77565 3.77567 3.77568 3.77569 3.77569 3.7757 3.7757 3.7757 3.7757 3.7757 3.7757 
3.7561 3.7561 3.7561 3.7561 3.7561 3.7561 3.75611 3.75612 3.75613 3.75614 3.75616 3.75619 3.75623 3.75628 3.75634 3.75643 3.75653 3.75666 3.75682 3.75701 3.75725 3.75753 3.75788 3.75829 3.75878 3.75937 3.75986 3.76027 3.76062 3.76091 3.76114 3.76134 3.7615 3.76163 3.76174 3.76182 3.76189 3.76194 3.76198 3.76201 3.76204 3.76205 3.76207 3.76207 3.76208 3.76208 3.76208 3.76208 3.76208 3.76208 3.76208 
3.74235 3.74235 3.74235 3.74235 3.74235 3.74235 3.74235 3.74236 3.74237 3.74239 3.74241 3.74244 3.74248 3.74253 3.74259 3.74268 3.74278 3.74291 3.74307 3.74327 3.7435 3.74379 3.74414 3.74455 3.74504 3.74563 3.74612 3.74654 3.74689 3.74717 3.74741 3.74761 3.74777 3.74791 3.74801 3.7481 3.74817 3.74822 3.74826 3.74829 3.74832 3.74833 3.74835 3.74835 3.74836 3.74836 3.74836 3.74836 3.74837 3.74837 3.74837 
3.72848 3.72848 3.72848 3.72848 3.72848 3.72849 3.72849 3.7285 3.72851 3.72853 3.72855 3.72858 3.72862 3.72867 3.72873 3.72882 3.72892 3.72906 3.72922 3.72941 3.72965 3.72994 3.73029 3.73071 3.7312 3.73179 3.73228 3.7327 3.73305 3.73334 3.73358 3.73378 3.73394 3.73407 3.73418 3.73427 3.73434 3.73439 3.73443 3.73447 3.73449 3.73451 3.73452 3.73453 3.73453 3.73454 3.73454 3.73454 3.73454 3.73454 3.73454 
3.71451 3.71451 3.71451 3.71451 3.71451 3.71452 3.71452 3.71453 3.71454 3.71456 3.71458 3.71461 3.71465 3.7147 3.71477 3.71485 3.71496 3.71509 3.71526 3.71545 3.71569 3.71599 3.71633 3.71675 3.71725 3.71784 3.71833 3.71875 3.7191 3.71939 3.71964 3.71984 3.72 3.72013 3.72024 3.72033 3.7204 3.72046 3.7205 3.72053 3.72056 3.72057 3.72059 3.7206 3.7206 3.72061 3.72061 3.72061 3.72061 3.72061 3.72061 
3.70043 3.70043 3.70043 3.70043 3.70043 3.70043 3.70044 3.70045 3.70046 3.70047 3.7005 3.70053 3.70057 3.70062 3.70069 3.70078 3.70088 3.70102 3.70118 3.70138 3.70162 3.70192 3.70227 3.70269 3.70318 3.70377 3.70427 3.70469 3.70504 3.70534 3.70558 3.70578 3.70595 3.70608 3.70619 3.70628 3.70635 3.70641 3.70645 3.70648 3.70651 3.70653 3.70654 3.70655 3.70656 3.70656 3.70656 3.70657 3.70657 3.70657 3.70657 
3.68623 3.68623 3.68623 3.68623 3.68623 3.68624 3.68624 3.68625 3.68626 3.68628 3.6863 3.68633 3.68638 3.68643 3.6865 3.68659 3.68669 3.68683 3.68699 3.6872 3.68744 3.68773 3.68808 3.6885 3.689 3.6896 3.6901 3.69052 3.69087 3.69117 3.69141 3.69161 3.69178 3.69192 3.69203 3.69212 3.69219 3.69225 3.69229 3.69232 3.69235 3.69237 3.69238 3.69239 3.6924 3.6924 3.69241 3.69241 3.69241 3.69241 3.69241 
3.67191 3.67191 3.67191 3.67191 3.67192 3.67192 3.67193 3.67193 3.67195 3.67196 3.67199 3.67202 3.67206 3.67212 3.67219 3.67228 3.67239 3.67252 3.67269 3.67289 3.67314 3.67343 3.67379 3.67421 3.67471 3.6753 3.6758 3.67623 3.67658 3.67688 3.67713 3.67733 3.6775 3.67764 3.67775 3.67784 3.67791 3.67797 3.67801 3.67805 3.67807 3.67809 3.67811 3.67812 3.67812 3.67813 3.67813 3.67813 3.67814 3.67814 3.67814 
3.65748 3.65748 3.65748 3.65748 3.65748 3.65748 3.65749 3.6575 3.65751 3.65753 3.65755 3.65759 3.65763 3.65769 3.65776 3.65785 3.65796 3.65809 3.65826 3.65847 3.65871 3.65901 3.65936 3.65979 3.66029 3.66089 3.66139 3.66182 3.66217 3.66247 3.66272 3.66292 3.66309 3.66323 3.66335 3.66344 3.66351 3.66357 3.66361 3.66365 3.66368 3.6637 3.66371 3.66372 3.66373 3.66374 3.66374 3.66374 3.66374 3.66374 3.66374 
3.64291 3.64291 3.64292 3.64292 3.64292 3.64292 3.64293 3.64294 3.64295 3.64297 3.643 3.64303 3.64307 3.64313 3.6432 3.64329 3.6434 3.64354 3.64371 3.64392 3.64417 3.64446 3.64482 3.64525 3.64575 3.64635 3.64685 3.64728 3.64764 3.64794 3.64819 3.6484 3.64857 3.64871 3.64882 3.64891 3.64899 3.64905 3.64909 3.64913 3.64916 3.64918 3.64919 3.6492 3.64921 3.64922 3.64922 3.64922 3.64922 3.64922 3.64922 
3.62822 3.62823 3.62823 3.62823 3.62823 3.62823 3.62824 3.62825 3.62827 3.62828 3.62831 3.62835 3.62839 3.62845 3.62852 3.62861 3.62872 3.62886 3.62903 3.62924 3.62949 3.62979 3.63015 3.63058 3.63108 3.63168 3.63219 3.63262 3.63298 3.63328 3.63353 3.63374 3.63391 3.63405 3.63417 3.63426 3.63434 3.6344 3.63445 3.63448 3.63451 3.63453 3.63455 3.63456 3.63457 3.63457 3.63458 3.63458 3.63458 3.63458 3.63458 
3.6134 3.6134 3.61341 3.61341 3.61341 3.61341 3.61342 3.61343 3.61345 3.61347 3.61349 3.61353 3.61357 3.61363 3.61371 3.6138 3.61391 3.61405 3.61423 3.61443 3.61468 3.61499 3.61535 3.61578 3.61628 3.61689 3.6174 3.61783 3.61819 3.61849 3.61874 3.61895 3.61913 3.61927 3.61939 3.61948 3.61956 3.61962 3.61967 3.6197 3.61973 3.61975 3.61977 3.61978 3.61979 3.6198 3.6198 3.6198 3.61981 3.61981 3.61981 
3.59845 3.59845 3.59845 3.59845 3.59845 3.59846 3.59847 3.59848 3.59849 3.59851 3.59854 3.59858 3.59862 3.59868 3.59876 3.59885 3.59897 3.59911 3.59928 3.59949 3.59974 3.60005 3.60041 3.60084 3.60135 3.60195 3.60247 3.6029 3.60326 3.60356 3.60382 3.60403 3.60421 3.60435 3.60447 3.60456 3.60464 3.6047 3.60475 3.60479 3.60482 3.60484 3.60486 3.60487 3.60488 3.60489 3.60489 3.60489 3.6049 3.6049 3.6049 
3.58335 3.58335 3.58335 3.58336 3.58336 3.58336 3.58337 3.58338 3.5834 3.58342 3.58345 3.58348 3.58353 3.58359 3.58367 3.58376 3.58388 3.58402 3.5842 3.58441 3.58466 3.58497 3.58533 3.58577 3.58628 3.58688 3.5874 3.58783 3.5882 3.5885 3.58876 3.58897 3.58915 3.58929 3.58941 3.58951 3.58959 3.58965 3.5897 3.58974 3.58977 3.58979 3.58981 3.58982 3.58983 3.58984 3.58984 3.58985 3.58985 3.58985 3.58985 
3.56811 3.56811 3.56811 3.56812 3.56812 3.56813 3.56813 3.56815 3.56816 3.56818 3.56821 3.56825 3.5683 3.56836 3.56844 3.56853 3.56865 3.56879 3.56897 3.56918 3.56944 3.56975 3.57011 3.57055 3.57106 3.57167 3.57218 3.57262 3.57299 3.5733 3.57355 3.57377 3.57395 3.57409 3.57421 3.57431 3.57439 3.57446 3.57451 3.57455 3.57458 3.5746 3.57462 3.57463 3.57464 3.57465 3.57465 3.57466 3.57466 3.57466 3.57466 
